"Date","Open","High","Low","Close"
2010-09-14,4661.4,4688.9,4661.1,4669.1
2010-09-15,4670.1,4710.5,4669.9,4702.7
2010-09-16,4703,4707.7,4648.9,4650
2010-09-17,4657.7,4692.5,4657.7,4685.1
2010-09-20,4680.1,4680.1,4653.4,4677.1
2010-09-21,4684.4,4710,4664.9,4664.9
2010-09-22,4664.6,4688.1,4664.6,4674.7
2010-09-23,4672.2,4680.9,4659.6,4680
2010-09-24,4669.9,4669.9,4635.3,4651.5
2010-09-27,4667.4,4726.9,4667.1,4722.2
2010-09-28,4717.9,4728.5,4705.3,4717
2010-09-29,4722.7,4743.3,4693,4694
2010-09-30,4694.5,4698,4636.9,4636.9
2010-10-01,4645.5,4667.6,4616.2,4634.7
2010-10-04,4641.7,4694.6,4641.5,4678.4
2010-10-05,4667.5,4672.3,4615,4660.6
2010-10-06,4673.5,4744.3,4673.5,4738
2010-10-07,4740.5,4750.4,4721.2,4746.2
2010-10-08,4740.3,4746.4,4724.1,4740.5
2010-10-11,4745.6,4773.5,4745.6,4762.1
2010-10-12,4756.5,4756.6,4686,4686.3
2010-10-13,4693.9,4724.4,4689.9,4691.1
2010-10-14,4705.5,4767.8,4705.5,4765.9
2010-10-15,4759.1,4763.9,4730.9,4758.2
2010-10-18,4758.3,4758.3,4711.2,4723.4
2010-10-19,4729.5,4751.9,4727.3,4727.3
2010-10-20,4714.4,4714.4,4652.7,4694.5
2010-10-21,4705.4,4730.9,4694.8,4696.4
